D0572,A030,39,39,32,F2515
D0572,A030,39,39,3,F2539
D0572,B2400,62,81,-22,F2548
D0572,B2704,89,109,-26,F2554
D0572,B0644,125,147,-32,F2515
D0572,B2322,150,169,-22,F2545
D0572,A030,194,194,35,F2580
D0572,A030,194,194,25,F2560
D0572,A030,194,194,8,F2686
D0572,A030,194,194,12,F2680
D0572,A030,194,194,4,F2647
D0572,A030,194,194,3,F2526
D0572,A030,194,194,12,F2511
D0572,A030,194,194,4,F2633
D0572,B2918,202,222,-25,F2560
D0572,B4193,242,265,-35,F2580
D0572,B1126,277,287,-3,F2526
D0572,B6816,297,308,-4,F2633
D0572,B0802,326,344,-19,F2519
D0572,B2160,366,379,-7,F2542
D0572,B6872,392,405,-7,F2635
D0572,B0350,410,425,-12,F2511
D0572,B7325,432,443,-4,F2647
D0572,B2009,447,457,-3,F2539
D0572,B9170,504,517,-8,F2686
D0572,B8904,521,536,-12,F2680
D0573,A031,0,0,6,F2817
D0573,A031,0,0,7,F2831
D0573,A031,0,0,9,F2860
D0573,B6044,37,49,-6,F2817
D0573,B6650,81,94,-7,F2831
D0573,B8468,99,113,-9,F2860
D0573,A031,119,119,2,F2801
D0573,A031,119,119,1,F2779
D0573,A031,119,119,14,F2830
D0573,A031,119,119,5,F2806
D0573,A031,119,119,6,F2717
D0573,A031,119,119,9,F2795
D0573,A031,119,119,4,F2765
D0573,A031,119,119,5,F2787
D0573,A031,119,119,33,F2703
D0573,A031,119,119,7,F2714
D0573,A031,119,119,10,F2739
D0573,A031,119,119,16,F2814
D0573,A031,119,119,1,F2822
D0573,A031,119,119,2,F2745
D0573,A031,119,119,24,F2737
D0573,B2492,131,140,-2,F2745
D0573,B2127,146,166,-24,F2737
D0573,B4488,172,184,-5,F2787
D0573,B3472,194,205,-4,F2765
D0573,B0491,213,235,-33,F2703
D0573,B6624,250,266,-14,F2830
D0573,B4115,278,286,-1,F2779
D0573,B5694,318,335,-16,F2814
D0573,B1106,339,351,-6,F2717
D0573,B5319,368,380,-5,F2806
D0573,B4858,385,399,-9,F2795
D0573,B1023,404,417,-7,F2714
D0573,B2186,452,466,-10,F2739
D0573,B5048,473,482,-2,F2801
D0573,B6278,503,511,-1,F2822
D0574,A034,0,0,49,F3096
D0574,A034,0,0,89,F3029
D0574,B0495,9,42,-89,F3029
D0574,A034,50,50,72,F3031
D0574,B7296,71,97,-49,F3096
D0574,B0610,99,129,-72,F3031
D0574,S521,156,217,3,E3728
D0574,B5973,220,230,-3,E3728
D0574,S508,233,239,3,E3597
D0574,B6228,244,254,-3,E3597
D0574,S500,254,256,2,E3577
D0574,S518,262,268,2,E3669
D0574,B4106,269,278,-2,E3669
D0574,B6691,279,288,-2,E3577
D0574,S542,300,303,1,E3851
D0574,S565,314,315,3,E3946
D0574,S567,322,338,1,E3952
D0574,B2350,338,346,-1,E3952
D0574,S546,355,367,2,E3863
D0574,B0605,368,376,-1,E3851
D0574,B0605,376,385,-2,E3863
D0574,B6389,392,402,-3,E3946
D0574,S605,422,485,14,E4303
D0574,S605,485,537,14,E4273
D0574,B1468,539,555,-14,E4273
D0574,B4742,559,575,-14,E4303
D0574,S600,580,584,1,E4218
D0574,B2521,585,593,-1,E4218
D0575,A035,0,0,95,F3223
D0575,B6004,15,49,-95,F3223
D0575,A035,65,65,5,F3218
D0575,A035,65,65,44,F3167
D0575,A035,65,65,20,F3131
D0575,A035,65,65,45,F3176
D0575,A035,65,65,25,F3197
D0575,B2916,82,107,-44,F3167
D0575,B3394,110,135,-45,F3176
D0575,B0653,139,157,-20,F3131
D0575,B4735,160,180,-25,F3197
D0575,A035,199,199,35,F3194
D0575,A035,199,199,16,F3198
D0575,A035,199,199,32,F3171
D0575,A035,199,199,20,F3244
D0575,A035,199,199,30,F3123
D0575,B4529,208,231,-35,F3194
D0575,B7305,239,257,-20,F3244
D0575,B5761,266,278,-5,F3218
D0575,B4801,281,298,-16,F3198
D0575,B3190,301,323,-32,F3171
D0575,B0301,330,351,-30,F3123
D0575,A035,365,365,65,F3217
D0575,A035,365,365,58,F3268
D0575,B8761,385,413,-58,F3268
D0575,B5743,414,443,-65,F3217
D0575,A035,462,462,54,F3134
D0575,A035,462,462,85,F3135
D0575,B0799,472,499,-54,F3134
D0575,B0887,510,543,-85,F3135
D0576,A037,0,0,33,F3399
D0576,A037,0,0,40,F3337
D0576,A037,0,0,52,F3461
D0576,B0535,14,38,-40,F3337
D0576,B7951,43,70,-52,F3461
D0576,B4110,72,94,-33,F3399
D0576,A037,106,106,59,F3425
D0576,A037,106,106,74,F3355
D0576,B1553,116,147,-74,F3355
D0576,A037,157,157,51,F3385
D0576,B5542,171,199,-59,F3425
D0576,B3266,207,233,-51,F3385
D0576,A037,254,254,47,F3427
D0576,A037,254,254,62,F3462
D0576,B8045,266,295,-62,F3462
D0576,S275,300,320,2,E2347
D0576,B1897,325,334,-2,E2347
D0576,A037,340,340,48,F3374
D0576,A037,340,340,35,F3411
D0576,S363,356,378,3,E2799
D0576,S363,378,391,2,E2798
D0576,S348,394,441,1,E2749
D0576,B5190,446,456,-3,E2799
D0576,B3582,457,466,-2,E2798
D0576,B0330,472,480,-1,E2749
D0576,S210,497,499,1,E1913
D0576,B5736,499,525,-47,F3427
D0576,B5736,525,533,-1,E1913
D0576,B2428,534,560,-48,F3374
D0576,B4725,566,589,-35,F3411
D0577,A038,0,0,18,F3556
D0577,A038,0,0,26,F3500
D0577,B3595,30,48,-18,F3556
D0577,B0947,60,80,-26,F3500
D0578,S343,20,236,1,E2716
D0578,S318,241,253,8,E2510
D0578,B8070,256,269,-8,E2510
D0578,B5758,274,282,-1,E2716
D0578,S344,286,336,3,E2719
D0578,S344,336,352,2,E2730
D0578,B8214,354,363,-2,E2730
D0578,B1230,368,378,-3,E2719
D0579,A065,0,0,74,F5219
D0579,A065,0,0,64,F5215
D0579,B7598,11,42,-74,F5219
D0579,B7144,52,81,-64,F5215
D0579,A065,85,85,95,F5136
D0579,B0497,93,127,-95,F5136
D0579,A065,134,134,69,F5134
D0579,A065,134,134,46,F5163
D0579,B0324,138,168,-69,F5134
D0579,B3289,170,195,-46,F5163
D0579,A065,200,200,80,F5133
D0579,S464,208,211,1,E3363
D0579,S463,212,219,3,E3339
D0579,S463,219,233,1,E3333
D0579,S464,234,238,1,E3366
D0579,S489,242,244,4,E3497
D0579,B0557,246,254,-1,E3333
D0579,B5095,255,266,-4,E3497
D0579,B5154,269,277,-1,E3363
D0579,S463,278,284,2,E3320
D0579,S461,284,294,1,E3316
D0579,B6665,295,305,-3,E3339
D0579,B1450,307,316,-2,E3320
D0579,S482,321,325,1,E3450
D0579,B5968,328,336,-1,E3366
D0579,B5095,338,346,-1,E3316
D0579,S478,349,356,1,E3427
D0579,B5489,360,368,-1,E3427
D0579,B0268,370,402,-80,F5133
D0579,B1186,407,415,-1,E3450
D0579,S429,420,433,12,E3196
D0579,S448,435,448,2,E3266
D0579,B0930,449,464,-12,E3196
D0579,S451,466,480,2,E3285
D0579,S466,481,493,2,E3370
D0579,S458,494,515,2,E3310
D0579,B5775,516,525,-2,E3310
D0579,B3745,526,535,-2,E3370
D0579,B2393,537,546,-2,E3266
D0579,S463,550,552,1,E3324
D0579,B2399,558,566,-1,E3324
D0579,B5240,567,576,-2,E3285
D0580,A066,0,0,1,F5353
D0580,A066,0,0,1,F5343
D0580,A066,0,0,11,F5318
D0580,A066,0,0,1,F5296
D0580,A066,0,0,22,F5313
D0580,A066,0,0,20,F5257
D0580,A066,0,0,18,F5241
D0580,A066,0,0,1,F5367
D0580,A066,0,0,35,F5288
D0580,A066,0,0,9,F5308
D0580,A066,0,0,21,F5345
D0580,B4792,12,27,-11,F5318
D0580,B6670,42,61,-21,F5345
D0580,B3048,63,86,-35,F5288
D0580,B1229,91,109,-20,F5257
D0580,B4172,115,129,-9,F5308
D0580,B4440,134,153,-22,F5313
D0580,A066,164,164,9,F5247
D0580,B7311,275,283,-1,F5353
D0580,B3529,295,303,-1,F5296
D0580,B6601,322,330,-1,F5343
D0580,B0412,370,388,-18,F5241
D0580,B8093,395,403,-1,F5367
D0580,B0909,416,430,-9,F5247
D0581,A069,0,0,87,F5611
D0581,B5104,9,42,-87,F5611
D0581,A069,51,51,83,F5584
D0581,B1663,61,93,-83,F5584
D0581,S112,94,238,3,E1497
D0581,B3395,239,249,-3,E1497
D0581,S138,258,275,2,E1581
D0581,S142,279,287,2,E1593
D0581,B3198,287,296,-2,E1593
D0581,B5385,298,307,-2,E1581
D0581,S152,315,319,23,E1633
D0581,S165,323,325,1,E1677
D0581,S152,329,350,12,E1634
D0581,B7235,351,370,-23,E1633
D0581,B7235,370,385,-12,E1634
D0581,S165,390,408,2,E1700
D0581,B1476,413,421,-1,E1677
D0581,B5171,421,430,-2,E1700
D0581,S178,435,543,1,E1755
D0581,B4808,546,554,-1,E1755
D0581,S237,562,589,1,E2064
D0581,B1248,589,597,-1,E2064
D0582,A099,0,0,6,F7460
D0582,A099,0,0,1,F7370
D0582,A099,0,0,3,F7443
D0582,A099,0,0,1,F7526
D0582,A099,0,0,9,F7391
D0582,A099,0,0,3,F7518
D0582,A099,0,0,12,F7481
D0582,A099,0,0,12,F7430
D0582,A099,0,0,10,F7383
D0582,A099,0,0,9,F7495
D0582,A099,0,0,11,F7493
D0582,A099,0,0,17,F7424
D0582,A099,0,0,25,F7448
D0582,A099,0,0,5,F7433
D0582,A099,0,0,11,F7438
D0582,A099,0,0,5,F7467
D0582,B5427,25,37,-6,F7460
D0582,B3990,44,59,-12,F7430
D0582,B4098,66,78,-5,F7433
D0582,B9156,91,99,-1,F7526
D0582,B4889,111,131,-25,F7448
D0582,B2575,143,157,-9,F7391
D0582,B7197,162,176,-9,F7495
D0582,B2181,180,194,-10,F7383
D0582,S636,212,215,1,E4706
D0582,S634,217,250,1,E4659
D0582,B1300,251,259,-1,E4659
D0582,B2807,261,269,-1,E4706
D0582,B7053,275,290,-11,F7493
D0582,B8532,300,310,-3,F7518
D0582,B5816,324,336,-5,F7467
D0582,B6355,341,356,-12,F7481
D0582,B4207,361,376,-11,F7438
D0582,B1585,379,387,-1,F7370
D0582,B3682,400,417,-17,F7424
D0582,B4492,437,447,-3,F7443
D0582,A099,466,466,12,F7343
D0582,A099,466,466,21,F7515
D0582,A099,466,466,25,F7480
D0582,A099,466,466,30,F7421
D0582,A099,466,466,16,F7404
D0582,B3631,482,503,-30,F7421
D0582,B6251,506,526,-25,F7480
D0582,B3102,529,546,-16,F7404
D0582,B8376,553,572,-21,F7515
D0582,B0518,580,595,-12,F7343
D0583,A116,0,0,53,F8627
D0583,A116,0,0,53,F8613
D0583,B4461,6,33,-53,F8627
D0583,A116,40,40,67,F8576
D0583,B1172,50,80,-67,F8576
D0583,B3499,86,113,-53,F8613
D0583,A116,119,119,69,F8665
D0583,A116,119,119,69,F8614
D0583,B3543,134,164,-69,F8614
D0583,B6315,168,198,-69,F8665
D0583,S061,201,210,1,E1118
D0583,S043,213,219,2,E0828
D0583,S036,220,222,2,E0707
D0583,B1412,227,236,-2,E0707
D0583,S012,240,241,1,E0132
D0583,S016,241,248,1,E0311
D0583,S014,248,250,1,E0178
D0583,B3341,251,259,-1,E1118
D0583,S014,260,260,1,E0171
D0583,B7861,263,271,-1,E0178
D0583,S003,271,274,3,E0047
D0583,B5710,276,284,-1,E0171
D0583,S011,285,289,2,E0098
D0583,B3341,290,299,-2,E0828
D0583,S016,300,300,2,E0191
D0583,S021,300,303,1,E0492
D0583,S018,303,305,1,E0367
D0583,B3341,306,315,-2,E0098
D0583,S016,315,322,14,E0306
D0583,B0434,329,337,-1,E0132
D0583,B6350,338,346,-1,E0311
D0583,B6350,346,354,-1,E0492
D0583,B0434,355,365,-3,E0047
D0583,B0434,365,373,-1,E0367
D0583,S052,378,384,1,E1014
D0583,B1036,385,394,-2,E0191
D0583,B6315,394,410,-14,E0306
D0583,S016,412,419,1,E0253
D0583,S024,420,425,1,E0542
D0583,S056,427,434,2,E1072
D0583,S050,435,437,5,E0989
D0583,S020,439,445,4,E0394
D0583,S039,446,450,1,E0791
D0583,B5710,453,461,-1,E0542
D0583,S016,462,464,1,E0216
D0583,B6315,466,474,-1,E1014
D0583,B8851,477,485,-1,E0791
D0583,B4765,492,504,-5,E0989
D0583,B0434,506,514,-1,E0253
D0583,B2875,516,525,-2,E1072
D0583,B6350,528,539,-4,E0394
D0583,B3062,541,549,-1,E0216
D0583,S018,553,563,1,E0362
D0583,S016,563,564,3,E0288
D0583,B5710,565,575,-3,E0288
D0583,B3341,577,585,-1,E0362
