D0517,B5012,245,263,-20,F1439
D0517,B7141,276,292,-13,F1496
D0517,B6508,297,324,-54,F1479
D0517,B3651,332,349,-16,F1409
D0517,B2626,354,367,-7,F1375
D0517,A020,391,391,6,F1472
D0517,A020,391,391,19,F1371
D0517,A020,391,391,76,F1320
D0517,A020,391,391,14,F1343
D0517,A020,391,391,24,F1444
D0517,B1535,428,444,-14,F1343
D0517,B0672,447,478,-76,F1320
D0517,B2385,484,502,-19,F1371
D0517,B5145,512,532,-24,F1444
D0517,B6218,546,558,-6,F1472
D0518,A021,0,0,68,F1565
D0518,A021,0,0,46,F1564
D0518,B0207,40,70,-68,F1565
D0518,B0150,93,118,-46,F1564
D0518,A021,138,138,50,F1671
D0518,A021,138,138,54,F1647
D0518,B6627,178,205,-54,F1647
D0518,B8059,207,233,-50,F1671
D0519,A022,0,0,26,F1749
D0519,A022,0,0,60,F1739
D0519,B6229,15,43,-60,F1739
D0519,B7224,48,68,-26,F1749
D0519,S105,98,213,10,E1456
D0519,S108,216,225,3,E1474
D0519,S108,225,244,3,E1477
D0519,B2147,252,262,-3,E1474
D0519,B0539,264,274,-3,E1477
D0519,S105,281,289,9,E1457
D0519,B4277,297,311,-10,E1456
D0519,B4277,311,325,-9,E1457
D0519,S108,330,334,3,E1479
D0519,S105,337,379,14,E1459
D0519,B4970,386,402,-14,E1459
D0519,B6306,409,419,-3,E1479
D0519,S110,423,508,4,E1483
D0519,S103,511,549,4,E1448
D0519,B2410,554,565,-4,E1448
D0519,B2408,570,581,-4,E1483
D0520,A023,0,0,20,F1876
D0520,A023,0,0,51,F1790
D0520,A023,0,0,17,F1832
D0520,A023,0,0,48,F1840
D0520,B4396,30,47,-17,F1832
D0520,B4939,52,78,-48,F1840
D0520,B1355,79,105,-51,F1790
D0520,B8020,107,125,-20,F1876
D0520,A023,156,156,42,F1780
D0520,A023,156,156,33,F1867
D0520,A023,156,156,15,F1774
D0520,A023,156,156,43,F1781
D0520,B0694,174,198,-42,F1780
D0520,B0410,210,227,-15,F1774
D0520,A023,256,256,55,F1819
D0520,B7241,301,323,-33,F1867
D0520,B0792,330,355,-43,F1781
D0520,B3444,361,388,-55,F1819
D0521,A024,0,0,50,F1939
D0521,A024,0,0,68,F1919
D0521,B4364,7,33,-50,F1939
D0521,B2793,35,65,-68,F1919
D0521,A024,71,71,60,F1957
D0521,A024,71,71,73,F1909
D0521,B6331,75,103,-60,F1957
D0521,B1927,104,135,-73,F1909
D0521,A024,141,141,59,F1916
D0521,A024,141,141,79,F1956
D0521,B6221,148,180,-79,F1956
D0521,B2672,185,213,-59,F1916
D0521,S266,217,222,3,E2301
D0521,S260,222,225,3,E2203
D0521,S262,225,226,1,E2236
D0521,S262,226,227,2,E2248
D0521,S260,227,229,3,E2186
D0521,B0454,230,238,-1,E2236
D0521,B4036,239,249,-3,E2186
D0521,S260,250,250,3,E2205
D0521,B7948,252,262,-3,E2205
D0521,B7948,262,272,-3,E2301
D0521,S239,272,274,12,E2077
D0521,S262,275,280,3,E2250
D0521,B7948,282,291,-2,E2248
D0521,B7948,291,301,-3,E2250
D0521,B7948,301,311,-3,E2203
D0521,S260,312,318,1,E2180
D0521,S262,318,325,2,E2252
D0521,B4036,325,340,-12,E2077
D0521,S266,341,342,2,E2282
D0521,S266,342,344,2,E2290
D0521,S260,344,351,2,E2210
D0521,S259,351,358,3,E2168
D0521,S215,363,364,4,E1967
D0521,B0454,368,377,-2,E2290
D0521,B4036,378,387,-2,E2282
D0521,B3186,388,396,-1,E2180
D0521,B7948,399,408,-2,E2252
D0521,B7948,408,417,-2,E2210
D0521,B7948,417,428,-4,E1967
D0521,B7948,428,438,-3,E2168
D0521,A024,451,451,53,F1987
D0521,A024,451,451,73,F1955
D0521,B9115,463,490,-53,F1987
D0521,B6216,491,522,-73,F1955
D0521,S278,523,525,2,E2359
D0521,B8232,529,538,-2,E2359
D0521,S262,542,546,1,E2227
D0521,S259,546,553,2,E2153
D0521,B4036,553,562,-2,E2153
D0521,B3186,564,572,-1,E2227
D0521,S259,573,585,1,E2155
D0521,B4036,585,593,-1,E2155
D0522,A025,0,0,68,F2106
D0522,B7001,6,36,-68,F2106
D0522,A025,42,42,50,F2073
D0522,A025,42,42,90,F2065
D0522,B4670,50,83,-90,F2065
D0522,A025,91,91,32,F2024
D0522,A025,91,91,58,F2019
D0522,B4933,98,124,-50,F2073
D0522,B2069,126,154,-58,F2019
D0522,B2392,159,181,-32,F2024
D0522,S493,192,216,1,E3532
D0522,S468,221,233,3,E3376
D0522,S483,236,241,10,E3461
D0522,S483,241,256,11,E3459
D0522,B6679,260,268,-1,E3532
D0522,S486,274,276,1,E3476
D0522,B4831,278,288,-3,E3376
D0522,S494,290,291,2,E3539
D0522,B6890,295,309,-10,E3461
D0522,B0540,314,323,-2,E3539
D0522,S494,327,330,2,E3540
D0522,B4320,330,338,-1,E3476
D0522,B4320,338,353,-11,E3459
D0522,B5698,363,372,-2,E3540
D0522,S495,382,398,1,E3559
D0522,B4320,398,406,-1,E3559
D0522,S494,406,425,3,E3537
D0522,S483,428,441,8,E3456
D0522,B3750,444,457,-8,E3456
D0522,B3415,463,473,-3,E3537
D0522,S494,481,485,1,E3551
D0522,S494,485,508,1,E3545
D0522,S495,508,543,1,E3561
D0522,S495,543,553,1,E3555
D0522,B8742,554,562,-1,E3551
D0522,B6150,563,571,-1,E3561
D0522,B6817,575,583,-1,E3545
D0522,B1416,589,597,-1,E3555
D0523,S596,31,211,13,E4168
D0523,S596,211,231,11,E4170
D0523,B6964,241,256,-11,E4170
D0523,B3844,269,285,-13,E4168
D0524,S256,21,572,9,E2143
D0524,B0128,574,588,-9,E2143
D0525,A028,0,0,79,F2353
D0525,B2531,18,50,-79,F2353
D0525,A028,68,68,97,F2358
D0525,B3045,85,120,-97,F2358
D0525,A028,137,137,96,F2327
D0525,B0680,160,194,-96,F2327
D0526,A030,0,0,2,F2662
D0526,A030,0,0,2,F2646
D0526,A030,0,0,7,F2555
D0526,A030,0,0,6,F2588
D0526,A030,0,0,6,F2541
D0526,A030,0,0,21,F2592
D0526,A030,0,0,15,F2679
D0526,A030,0,0,10,F2524
D0526,A030,0,0,4,F2543
D0526,A030,0,0,13,F2673
D0526,A030,0,0,19,F2582
D0526,A030,0,0,32,F2507
D0526,A030,0,0,3,F2608
D0526,B7321,18,27,-2,F2646
D0526,B8178,52,61,-2,F2662
D0526,B2110,75,87,-6,F2541
D0526,B8876,107,124,-15,F2679
D0526,B4532,126,138,-6,F2588
D0526,B4666,140,159,-21,F2592
D0526,B8739,162,178,-13,F2673
D0526,B2709,183,196,-7,F2555
D0526,B1084,205,219,-10,F2524
D0526,B0154,226,248,-32,F2507
D0526,B4249,251,269,-19,F2582
D0526,B5602,279,289,-3,F2608
D0526,B2229,300,311,-4,F2543
D0526,A030,330,330,20,F2518
D0526,A030,330,330,21,F2528
D0526,A030,330,330,2,F2622
D0526,A030,330,330,8,F2612
D0526,A030,330,330,8,F2656
D0526,A030,330,330,35,F2574
D0526,A030,330,330,9,F2649
D0526,A030,330,330,4,F2533
D0526,A030,330,330,21,F2509
D0526,B1223,346,365,-21,F2528
D0526,B3828,374,397,-35,F2574
D0526,B6176,404,413,-2,F2622
D0526,B1457,428,439,-4,F2533
D0526,B7815,459,472,-8,F2656
D0526,B0227,477,496,-21,F2509
D0526,B7412,510,524,-9,F2649
D0526,B5715,528,541,-8,F2612
D0526,B0785,556,574,-20,F2518
D0527,A031,0,0,1,F2869
D0527,A031,0,0,6,F2755
D0527,A031,0,0,1,F2842
D0527,A031,0,0,12,F2766
D0527,A031,0,0,3,F2829
D0527,A031,0,0,2,F2833
D0527,A031,0,0,7,F2775
D0527,A031,0,0,4,F2796
D0527,A031,0,0,9,F2696
D0527,A031,0,0,9,F2797
D0527,A031,0,0,19,F2774
D0527,A031,0,0,3,F2778
D0527,A031,0,0,7,F2827
D0527,A031,0,0,6,F2763
D0527,A031,0,0,17,F2866
D0527,A031,0,0,1,F2710
D0527,A031,0,0,2,F2804
D0527,A031,0,0,5,F2732
D0527,A031,0,0,4,F2752
D0527,B6455,15,28,-7,F2827
D0527,B4086,41,51,-3,F2778
D0527,B1874,66,78,-5,F2732
D0527,B8830,86,103,-17,F2866
D0527,B3418,115,127,-6,F2763
D0527,B6731,142,151,-2,F2833
D0527,B3982,164,182,-19,F2774
D0527,B0201,184,198,-9,F2696
D0527,B6574,204,214,-3,F2829
D0527,B3518,236,251,-12,F2766
D0527,B7440,267,275,-1,F2842
D0527,B3136,292,304,-6,F2755
D0527,B4944,305,319,-9,F2797
D0527,B5233,326,335,-2,F2804
D0527,B3989,352,365,-7,F2775
D0527,B0848,371,379,-1,F2710
D0527,B2937,386,397,-4,F2752
D0527,B4860,406,417,-4,F2796
D0527,B9004,467,475,-1,F2869
D0528,A034,0,0,30,F3037
D0528,A034,0,0,44,F3098
D0528,A034,0,0,36,F3092
D0528,B6956,15,38,-36,F3092
D0528,B7469,41,66,-44,F3098
D0528,B1449,72,93,-30,F3037
D0528,A034,101,101,53,F3046
D0528,A034,101,101,41,F3027
D0528,B2675,103,130,-53,F3046
D0528,B0285,138,162,-41,F3027
D0528,S603,181,210,1,E4257
D0528,S603,210,210,1,E4261
D0528,S600,217,225,1,E4232
D0528,S600,225,227,1,E4233
D0528,S605,228,237,10,E4271
D0528,S605,237,238,14,E4305
D0528,B4409,244,252,-1,E4257
D0528,S599,253,257,3,E4200
D0528,B1433,260,274,-10,E4271
D0528,B6884,279,287,-1,E4232
D0528,B6884,287,295,-1,E4233
D0528,B6884,295,303,-1,E4261
D0528,S605,307,308,20,E4306
D0528,S597,310,314,1,E4174
D0528,B6884,316,332,-14,E4305
D0528,B4409,338,348,-3,E4200
D0528,B1468,355,363,-1,E4174
D0528,S597,365,373,2,E4186
D0528,S597,373,385,2,E4187
D0528,B6884,387,405,-20,E4306
D0528,B4409,411,420,-2,E4186
D0528,B4409,420,429,-2,E4187
D0528,S597,433,473,3,E4194
D0528,S604,475,481,1,E4267
D0528,B6884,485,495,-3,E4194
D0528,B1468,498,506,-1,E4267
D0528,S605,507,532,12,E4281
D0528,B2521,532,547,-12,E4281
D0528,S605,547,567,23,E4282
D0528,B2521,567,586,-23,E4282
D0529,A035,0,0,55,F3126
D0529,A035,0,0,59,F3166
D0529,B0401,13,40,-55,F3126
D0529,B2867,49,77,-59,F3166
D0529,A035,88,88,16,F3193
D0529,A035,88,88,86,F3127
D0529,A035,88,88,36,F3140
D0529,B0447,101,134,-86,F3127
D0529,A035,146,146,32,F3185
D0529,A035,146,146,31,F3192
D0529,A035,146,146,22,F3180
D0529,B4085,166,188,-32,F3185
D0529,B1148,194,217,-36,F3140
D0529,B4408,219,236,-16,F3193
D0529,B3493,241,260,-22,F3180
D0529,B4385,265,287,-31,F3192
D0529,A035,302,302,54,F3142
D0529,A035,302,302,47,F3204
D0529,A035,302,302,33,F3238
D0529,S088,317,322,1,E1388
D0529,S090,326,361,1,E1392
D0529,B0447,361,369,-1,E1392
D0529,B5223,372,380,-1,E1388
D0529,B5223,380,406,-47,F3204
D0529,B1411,409,436,-54,F3142
D0529,B7040,443,465,-33,F3238
D0529,S084,468,474,1,E1371
D0529,S083,475,487,1,E1368
D0529,B6492,489,497,-1,E1371
D0529,S083,500,502,1,E1369
D0529,B0376,508,516,-1,E1368
D0529,B0376,516,524,-1,E1369
D0529,S084,529,586,3,E1370
D0529,B5228,589,599,-3,E1370
D0530,A037,0,0,21,F3370
D0530,A037,0,0,41,F3347
D0530,A037,0,0,42,F3395
D0530,A037,0,0,16,F3466
D0530,B8158,9,26,-16,F3466
D0530,B2151,36,55,-21,F3370
D0530,B3951,62,86,-42,F3395
D0530,B0903,89,113,-41,F3347
D0530,A037,124,124,27,F3412
D0530,A037,124,124,54,F3470
D0530,A037,124,124,19,F3448
D0530,B8464,134,161,-54,F3470
D0530,B7232,168,186,-19,F3448
D0530,A037,192,192,45,F3413
D0530,A037,192,192,54,F3458
D0530,A037,192,192,11,F3469
D0530,B4906,202,227,-45,F3413
D0530,B4796,235,256,-27,F3412
D0530,B7794,258,285,-54,F3458
D0530,A037,300,300,20,F3428
D0530,A037,300,300,38,F3422
D0530,A037,300,300,50,F3336
D0530,B8386,312,327,-11,F3469
D0530,S210,334,345,1,E1910
D0530,B0225,347,355,-1,E1910
D0530,B0225,355,381,-50,F3336
D0530,B5370,383,406,-38,F3422
D0530,A037,417,417,67,F3404
D0530,A037,417,417,46,F3475
D0530,B8839,431,456,-46,F3475
D0530,B4372,457,487,-67,F3404
D0530,A037,501,501,10,F3344
D0530,A037,501,501,82,F3367
D0530,B5742,510,528,-20,F3428
D0530,B0836,531,545,-10,F3344
D0530,B2033,547,579,-82,F3367
D0531,A038,0,0,21,F3491
D0531,A038,0,0,7,F3636
D0531,A038,0,0,8,F3618
D0531,A038,0,0,15,F3505
D0531,A038,0,0,5,F3501
D0531,A038,0,0,7,F3521
D0531,A038,0,0,10,F3606
D0531,A038,0,0,51,F3495
D0531,B0444,10,29,-21,F3491
D0531,B6882,34,47,-8,F3618
D0531,B0976,51,63,-5,F3501
D0531,B2018,69,82,-7,F3521
D0531,B0687,95,121,-51,F3495
D0531,A038,130,130,9,F3499
D0531,A038,130,130,4,F3657
D0531,A038,130,130,2,F3519
D0531,A038,130,130,34,F3609
D0531,A038,130,130,1,F3626
D0531,A038,130,130,3,F3590
D0531,A038,130,130,19,F3525
D0531,A038,130,130,16,F3507
D0531,A038,130,130,18,F3634
D0531,B0852,138,152,-9,F3499
D0531,B6478,154,176,-34,F3609
D0531,B1308,178,195,-16,F3507
D0531,B2156,199,217,-19,F3525
D0531,B6196,220,234,-10,F3606
D0531,B7808,241,259,-18,F3634
D0531,A038,268,268,25,F3534
D0531,A038,268,268,27,F3485
D0531,A038,268,268,21,F3611
D0531,A038,268,268,3,F3640
D0531,A038,268,268,9,F3553
D0531,A038,268,268,4,F3628
D0531,A038,268,268,12,F3594
D0531,A038,268,268,6,F3569
D0531,B7558,282,290,-1,F3626
D0531,B9094,305,316,-4,F3657
D0531,B1879,321,330,-2,F3519
D0531,B5669,333,348,-12,F3594
D0531,B4377,355,367,-6,F3569
D0531,B5513,376,386,-3,F3590
D0531,B7591,395,406,-4,F3628
D0531,B0167,415,436,-27,F3485
D0531,B6556,439,458,-21,F3611
D0531,B2605,460,480,-25,F3534
D0531,B1301,483,500,-15,F3505
D0531,B7905,503,516,-7,F3636
D0531,B3473,531,545,-9,F3553
D0531,B8251,547,557,-3,F3640
D0532,S318,18,235,8,E2511
D0532,S338,239,245,1,E2681
D0532,S338,245,256,1,E2680
D0532,B8307,259,272,-8,E2511
D0532,S344,273,281,2,E2724
D0532,S325,285,300,2,E2550
D0532,S325,300,317,2,E2551
D0532,B0476,318,326,-1,E2681
D0532,B4722,327,335,-1,E2680
D0532,B6468,339,348,-2,E2550
D0532,B6468,348,357,-2,E2551
D0532,B3237,364,373,-2,E2724
D0532,S343,374,584,1,E2717
D0532,B8779,589,597,-1,E2717
D0533,A061,0,0,56,F4839
D0533,A061,0,0,40,F4901
D0533,A061,0,0,27,F4889
D0533,B0074,13,40,-56,F4839
D0533,B4221,46,70,-40,F4901
D0533,B3162,74,95,-27,F4889
D0533,A061,109,109,68,F4956
D0533,A061,109,109,16,F4864
D0533,A061,109,109,49,F4906
D0533,B7107,123,153,-68,F4956
D0533,A061,168,168,47,F4878
D0533,B2409,187,213,-47,F4878
D0533,B4450,217,243,-49,F4906
D0533,A061,259,259,42,F4908
D0533,A061,259,259,12,F4932
D0533,A061,259,259,15,F4872
D0533,A061,259,259,1,F4962
D0533,A061,259,259,52,F4963
D0533,B4468,265,289,-42,F4908
D0533,B7823,298,325,-52,F4963
D0533,B7768,346,354,-1,F4962
D0533,B2124,360,377,-15,F4872
D0533,B1451,384,401,-16,F4864
D0533,A061,413,413,22,F4861
D0533,A061,413,413,26,F4844
D0533,A061,413,413,36,F4959
D0533,A061,413,413,44,F4911
D0533,B1394,429,448,-22,F4861
D0533,B4577,452,477,-44,F4911
D0533,B7385,487,510,-36,F4959
D0533,B0446,512,532,-26,F4844
D0533,B5774,534,549,-12,F4932
D0534,A065,0,0,52,F5197
D0534,A065,0,0,77,F5191
D0534,B5725,2,33,-77,F5191
D0534,A065,36,36,84,F5160
D0534,B5872,43,70,-52,F5197
D0534,B2844,74,106,-84,F5160
D0534,A065,112,112,62,F5199
D0534,A065,112,112,73,F5226
D0534,B6084,115,144,-62,F5199
D0534,B8114,146,177,-73,F5226
D0534,A065,179,179,34,F5213
D0534,A065,179,179,94,F5206
D0534,B6600,185,219,-94,F5206
D0534,S471,229,235,2,E3384
D0534,S464,236,250,2,E3364
D0534,S463,251,257,2,E3351
D0534,B5775,258,267,-2,E3364
D0534,S463,267,275,3,E3354
D0534,S463,275,276,2,E3344
D0534,S463,276,279,8,E3332
D0534,S464,280,282,2,E3368
D0534,B0930,282,291,-2,E3368
D0534,B8614,295,304,-2,E3351
D0534,B8614,304,313,-2,E3384
D0534,S489,315,317,7,E3490
D0534,B3745,321,334,-7,E3490
D0534,S471,336,339,1,E3381
D0534,B0930,340,350,-3,E3354
D0534,B7579,352,361,-2,E3344
D0534,B5240,365,378,-8,E3332
D0534,B1245,383,391,-1,E3381
D0534,S491,397,409,4,E3515
D0534,S489,409,410,7,E3491
D0534,S491,410,413,3,E3514
D0534,S489,413,434,8,E3492
D0534,B6987,439,461,-34,F5213
D0534,B2965,465,475,-3,E3514
D0534,S489,476,480,6,E3493
D0534,B3745,484,495,-4,E3515
D0534,B3745,495,508,-7,E3491
D0534,B3745,508,520,-6,E3493
D0534,B3745,520,533,-8,E3492
D0534,S489,536,546,4,E3503
D0534,B6665,552,563,-4,E3503
D0534,S491,569,591,1,E3518
D0534,B8697,591,599,-1,E3518
D0535,A066,0,0,10,F5258
D0535,A066,0,0,40,F5346
D0535,A066,0,0,2,F5291
D0535,A066,0,0,18,F5276
D0535,A066,0,0,3,F5260
D0535,A066,0,0,9,F5311
D0535,A066,0,0,7,F5373
D0535,A066,0,0,20,F5237
D0535,A066,0,0,9,F5338
D0535,A066,0,0,8,F5355
D0535,A066,0,0,12,F5323
D0535,B1246,12,26,-10,F5258
D0535,B8459,28,41,-7,F5373
D0535,A066,55,55,17,F5372
D0535,B4272,65,79,-9,F5311
D0535,B8313,83,100,-17,F5372
D0535,B6878,107,131,-40,F5346
D0535,B1272,139,149,-3,F5260
D0535,A066,159,159,6,F5283
D0535,A066,159,159,7,F5362
D0535,A066,159,159,15,F5350
D0535,B0127,162,180,-20,F5237
D0535,B7365,184,197,-8,F5355
D0535,B5229,221,236,-12,F5323
D0535,B5997,240,254,-9,F5338
D0535,B7960,257,270,-7,F5362
D0535,B3128,381,390,-2,F5291
D0535,B7067,405,422,-15,F5350
D0535,B2461,433,451,-18,F5276
D0535,B2858,467,479,-6,F5283
D0536,A067,0,0,96,F5468
D0536,A067,0,0,44,F5449
D0536,B4627,13,38,-44,F5449
D0536,B6289,46,80,-96,F5468
D0537,A069,0,0,85,F5583
D0537,B1593,8,41,-85,F5583
D0537,A069,49,49,53,F5609
D0537,A069,49,49,71,F5573
D0537,B4898,61,88,-53,F5609
D0537,B0017,89,119,-71,F5573
D0537,A069,130,130,55,F5636
D0537,A069,130,130,45,F5647
D0537,B7054,138,165,-55,F5636
D0537,S237,180,214,1,E2070
D0537,B5951,215,223,-1,E2070
D0537,S235,224,229,3,E2056
D0537,S237,230,240,4,E2068
D0537,S235,241,245,2,E2055
D0537,S230,246,252,2,E2043
D0537,B5945,253,262,-2,E2055
D0537,B5945,262,271,-2,E2043
D0537,S214,272,279,2,E1963
D0537,S237,282,285,2,E2061
D0537,B1248,285,294,-2,E2061
D0537,B5994,297,307,-3,E2056
D0537,B5365,309,320,-4,E2068
D0537,S232,320,321,2,E2047
D0537,S201,324,325,3,E1845
D0537,S201,325,336,5,E1865
D0537,B0767,337,346,-2,E1963
D0537,S201,348,348,2,E1847
D0537,B4952,348,358,-3,E1845
D0537,B4952,358,367,-2,E1847
D0537,B5945,369,378,-2,E2047
D0537,S292,383,390,1,E2411
D0537,B0101,391,399,-1,E2411
D0537,B7836,406,418,-5,E1865
D0537,B8516,426,451,-45,F5647
D0537,A069,461,461,51,F5632
D0537,A069,461,461,76,F5576
D0537,B0249,473,504,-76,F5576
D0537,B6644,508,534,-51,F5632
D0537,S237,548,571,1,E2063
D0537,B1248,571,579,-1,E2063
D0537,S214,582,588,1,E1965
D0537,B0767,588,596,-1,E1965
D0538,A070,0,0,4,F5693
D0538,B3203,96,107,-4,F5693
D0539,A083,0,0,56,F6420
D0539,A083,0,0,66,F6401
D0539,B2481,10,39,-66,F6401
D0539,A083,49,49,80,F6388
D0539,B4247,66,93,-56,F6420
D0539,B1284,95,127,-80,F6388
D0539,S323,157,227,10,E2541
D0539,S329,229,256,1,E2566
D0539,B0437,262,270,-1,E2566
D0539,S323,274,279,7,E2542
D0539,B2828,285,299,-10,E2541
D0539,B5038,304,317,-7,E2542
D0539,S329,319,547,2,E2567
D0539,B6877,552,561,-2,E2567
D0539,S276,571,581,2,E2353
D0539,B8701,584,593,-2,E2353
D0540,S503,16,509,4,E3582
D0540,B2276,521,532,-4,E3582
D0540,S506,546,576,1,E3590
D0540,B0148,577,585,-1,E3590
D0541,A099,0,0,2,F7367
D0541,A099,0,0,5,F7414
D0541,A099,0,0,7,F7412
D0541,A099,0,0,3,F7483
D0541,A099,0,0,7,F7445
D0541,A099,0,0,9,F7516
D0541,A099,0,0,28,F7338
D0541,A099,0,0,7,F7524
D0541,A099,0,0,11,F7490
D0541,A099,0,0,21,F7517
D0541,A099,0,0,14,F7331
D0541,A099,0,0,18,F7439
D0541,A099,0,0,8,F7463
D0541,B3362,35,47,-5,F7414
D0541,B1445,55,64,-2,F7367
D0541,B3303,81,94,-7,F7412
D0541,B5619,108,121,-8,F7463
D0541,B8518,125,144,-21,F7517
D0541,B0218,145,166,-28,F7338
D0541,B4239,173,191,-18,F7439
D0541,S634,198,214,3,E4666
D0541,S639,216,218,1,E4718
D0541,S636,218,225,2,E4708
D0541,B4951,227,235,-1,E4718
D0541,S634,238,246,1,E4661
D0541,B2807,249,257,-1,E4661
D0541,S634,259,267,3,E4667
D0541,S634,267,276,2,E4668
D0541,B4951,279,288,-2,E4668
D0541,S634,291,293,2,E4669
D0541,B4951,296,306,-3,E4666
D0541,B4951,306,315,-2,E4708
D0541,B4951,315,325,-3,E4667
D0541,B4951,325,334,-2,E4669
D0541,B0019,336,352,-14,F7331
D0541,S642,355,362,1,E4764
D0541,B6459,368,378,-3,F7483
D0541,B8423,382,396,-9,F7516
D0541,S637,405,407,1,E4715
D0541,B6148,412,420,-1,E4764
D0541,B9053,426,439,-7,F7524
